forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
1.2377980899103012,-0.3064255408906942,10.0,-10.306425540890695,0.0,271.50162771976846
-2.099029309735103,2.736284211695887,10.0,-7.263715788304113,0.0,277.55707046579977
10.0,-9.558823529411764,10.0,-19.558823529411764,0.0,247.52205882352942
8.797470778019143,-8.699431562332869,10.0,-18.69943156233287,0.0,34.24607843137244
9.709510454946246,-9.562451631416835,0.0,-9.562451631416835,0.0,5.769117647058749
6.545359419541128,-6.251241772482305,0.0,-6.251241772482305,0.0,10.444117647058818
1.253850254656376,-1.0087522154406898,10.0,-11.00875221544069,0.0,-264.01101541425004
-4.861054670651708,5.302231141239942,10.0,-4.697768858760058,0.0,52.78234959750293
-4.585165968020943,5.5165385170405505,10.0,-4.4834614829594495,0.0,100.31821805781072
-9.999999999999998,10.68627450980392,10.0,0.6862745098039191,0.0,288.9627450980392
0.3647232859497649,0.1254727924816071,10.0,-9.874527207518392,0.0,162.7549019607843
-2.1088192743043406,2.5990153527357127,10.0,-7.400984647264288,0.0,281.53817347406823
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,378.14411764705886
9.999999999999998,-9.656862745098039,10.0,-19.65686274509804,0.0,442.46764705882356
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,458.52941176470586
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,529.0098039215686
9.999999999999998,-9.019607843137253,10.0,-19.01960784313725,0.0,587.3215686274509
5.094887045792966,-4.114494888930221,10.0,-14.11449488893022,0.0,469.62871858035385
5.617128910453721,-4.9308544006498005,10.0,-14.9308544006498,0.0,462.87618207471513
5.14238863296227,-4.554153338844623,10.0,-14.554153338844623,0.0,379.9650461028236
8.654161953678958,-8.114946267404449,10.0,-18.11494626740445,0.0,432.0020990368805
8.97500857564473,-8.435792889370221,10.0,-18.43579288937022,0.0,112.07450980392161
10.0,-8.970588235294118,0.0,-8.970588235294118,0.0,-437.1455882352942
9.05599745355449,-7.193252355515275,10.0,-17.193252355515277,0.0,451.3417638150519
2.054961107401078,0.052882029853824175,10.0,-9.947117970146175,0.0,332.44872979458484
-1.5689845755614247,5.735651242228092,10.0,-4.264348757771908,0.0,319.87110360045705
10.0,-2.0588235294117654,10.0,-12.058823529411764,0.0,403.7647058823529
-7.549230463791856,14.362955953987935,10.0,4.362955953987935,0.0,166.5540265565784
-10.0,16.323529411764707,10.0,6.3235294117647065,0.0,104.4029411764706
-5.220221980950801,12.082967078990016,0.0,12.082967078990016,0.0,444.69852034826965
-1.8412859223894582,10.56677611846789,0.0,10.56677611846789,0.0,472.73417614328054
4.454378841349271,3.19267998218014,0.0,3.19267998218014,0.0,179.67645301979974
1.8941433934020644,7.615660528166563,0.0,7.615660528166563,0.0,352.2121195156834
-9.999999999999998,19.06862745098039,0.0,19.06862745098039,0.0,668.4450980392156
6.9484062938335045,0.7966917453821818,10.0,-9.203308254617818,0.0,428.0512513361868
6.368285081855651,1.9160286436345455,10.0,-8.083971356365454,0.0,406.8505834696613
10.0,-1.764705882352942,10.0,-11.764705882352942,0.0,413.95294117647063
9.999999999999998,-2.7941176470588216,10.0,-12.794117647058822,0.0,392.3088235294117
10.0,-4.215686274509803,10.0,-14.215686274509803,0.0,381.4098039215686
10.0,-5.588235294117647,10.0,-15.588235294117647,0.0,387.7647058823529
9.999999999999998,-5.882352941176469,10.0,-15.88235294117647,0.0,381.7529411764706
-3.873025519170982,8.235770617210198,10.0,-1.764229382789802,0.0,304.878636244584
0.33114856666194026,3.933557315691001,10.0,-6.066442684308999,0.0,332.7180151910262
-5.023666177917914,10.07268578576105,10.0,0.07268578576105078,0.0,308.8717302086812
-9.532433772635468,16.199100439302136,10.0,6.199100439302136,0.0,299.008723685414
2.2502642761133593,3.043853370945464,10.0,-6.956146629054536,0.0,354.24460424438485
-6.136780748774564,10.156388591911819,10.0,0.15638859191181886,0.0,308.5747331901713
-3.9885791851150394,6.635638008644451,10.0,-3.3643619913555494,0.0,318.09794407426676
-3.19185392415829,5.495775492785739,10.0,-4.504224507214261,0.0,321.08830726316705
-4.682455355370911,6.888337708312088,10.0,-3.111662291687912,0.0,311.85146450302784
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,351.21372549019605
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,203.4921568627451
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,153.1764705882353
-1.1125414342722273,1.1125414342722273,0.0,1.1125414342722273,0.0,52.044688295254794
5.236349076731282,-5.236349076731282,0.0,-5.236349076731282,0.0,-234.9549830729327
-8.963562548171428,9.502778234445937,10.0,-0.4972217655540625,0.0,264.1093137254902
-5.436222682737537,5.828379545482635,10.0,-4.171620454517365,0.0,243.52745098039216
-9.999999999999998,10.049019607843135,10.0,0.049019607843135304,0.0,244.62892156862745
1.028103630547128,0.0013081341587539708,10.0,-9.998691865841247,0.0,284.63088235294117
7.442122240761658,-0.2852594956636185,10.0,-10.285259495663619,0.0,330.64803921568625
10.0,-5.098039215686275,10.0,-15.098039215686274,0.0,315.8549019607843
9.999999999999998,-5.68627450980392,10.0,-15.68627450980392,0.0,345.4117647058824
10.0,-6.519607843137255,10.0,-16.519607843137255,0.0,338.5617647058823
10.0,-7.009803921568628,10.0,-17.00980392156863,0.0,308.25882352941176
9.999999999999998,-7.205882352941176,10.0,-17.205882352941174,0.0,331.73235294117643
-7.2216033309736885,11.388269997640355,10.0,1.3882699976403554,0.0,316.4951376026428
-0.7781968132306751,6.464471323034596,10.0,-3.535528676965404,0.0,333.05641095450517
-4.295896549301201,8.168445568909044,10.0,-1.8315544310909555,0.0,319.78486017007367
-5.391718496834255,7.499561634089156,10.0,-2.500438365910844,0.0,314.86448102704617
2.3794681144393977,-0.3206445850276336,10.0,-10.320644585027633,0.0,345.25480461827084
-2.9546434890618922,5.797780743963852,10.0,-4.202219256036148,0.0,326.665454295603
-2.96476716149869,5.219669122283003,10.0,-4.780330877716997,0.0,325.80699446855834
-4.175548368815312,7.802999349207468,10.0,-2.197000650792532,0.0,324.41191977430975
-5.974127306371886,11.170205737744435,10.0,1.1702057377444355,0.0,320.1567012256642
10.0,-6.127450980392156,10.0,-16.127450980392155,0.0,374.9166666666667
-10.0,14.852941176470587,10.0,4.852941176470587,0.0,299.4470588235294
-10.0,14.852941176470587,10.0,4.852941176470587,0.0,250.1911764705882
-3.49354876931816,8.934725239906395,10.0,-1.0652747600936046,0.0,247.46617647058827
2.548350973317799,3.4810607913880833,10.0,-6.518939208611917,0.0,365.71126078366564
3.673619107442274,2.306773049420471,10.0,-7.693226950579529,0.0,370.1336491052632
1.5449728273795955,5.121693839287071,10.0,-4.878306160712929,0.0,349.4833804452271
-9.999999999999998,17.1078431372549,10.0,7.1078431372549,0.0,312.2852941176471
3.5590907790516297,4.872281769967978,10.0,-5.127718230032022,0.0,346.0761442575882
4.820684591194278,2.875393840178271,10.0,-7.124606159821729,0.0,352.57530696318753
10.0,-4.705882352941177,10.0,-14.705882352941178,0.0,353.5235294117647
9.999999999999998,-5.637254901960782,10.0,-15.637254901960782,0.0,312.82107843137254
10.0,-5.490196078431373,10.0,-15.490196078431373,0.0,312.6901960784314
10.0,-6.568627450980392,10.0,-16.568627450980394,0.0,378.7725490196078
9.999999999999998,-7.499999999999998,0.0,-7.499999999999998,0.0,-352.4499999999998
-3.5228792403322666,5.8268008089597165,10.0,-4.1731991910402835,0.0,247.57996688316678
-1.3754162149217688,4.02247503845118,10.0,-5.97752496154882,0.0,204.3529411764706
-0.7680230552427636,2.4346897219094297,10.0,-7.56531027809057,0.0,219.99999999999997
2.079531951204372,-0.903061362969078,10.0,-10.903061362969078,0.0,303.2979117405396
9.795103291936453,-9.30490721350508,10.0,-19.304907213505082,0.0,379.58797636969973
10.0,-9.607843137254902,10.0,-19.607843137254903,0.0,379.7686274509804
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,384.33725490196076
4.958138894499497,-4.271864384695576,10.0,-14.271864384695576,0.0,354.7572789178266
0.17692104952354182,0.6564122838097912,10.0,-9.343587716190209,0.0,316.7504709400169
10.0,-8.529411764705884,10.0,-18.529411764705884,0.0,451.88235294117646
-0.7967454771651994,2.4143925359887284,10.0,-7.585607464011272,0.0,300.982025011518
-10.0,11.372549019607844,10.0,1.3725490196078436,0.0,87.39607843137253
8.133232159985308,-7.348918434495112,0.0,-7.348918434495112,0.0,-714.6318429656721
-2.638487836239001,4.648291757807629,0.0,4.648291757807629,0.0,1108.9065632378215
-9.319850857822797,13.19239987743064,10.0,3.19239987743064,0.0,160.01247616335573
-2.885485217370494,9.258034236978336,10.0,-0.7419657630216641,0.0,286.7551055635634
-9.999999999999998,17.99019607843137,10.0,7.990196078431371,0.0,190.17549019607847
-3.3979666546023246,8.741103909504286,10.0,-1.258896090495714,0.0,285.7328431372549
-2.164442999564219,7.115423391721082,10.0,-2.884576608278918,0.0,279.8495098039216
10.0,-5.637254901960784,10.0,-15.637254901960784,0.0,258.8161764705882
9.999999999999998,-6.9607843137254894,10.0,-16.96078431372549,0.0,252.80882352941177
10.0,-7.401960784313726,10.0,-17.401960784313726,0.0,246.29999999999995
10.0,-7.401960784313726,10.0,-17.401960784313726,0.0,205.44117647058823
9.999999999999998,-6.862745098039214,10.0,-16.862745098039213,0.0,529.2803921568627
-3.8718786709324604,7.842466906226577,10.0,-2.1575330937734227,0.0,243.16564762117423
-2.6475338871156353,8.186749573390145,10.0,-1.813250426609855,0.0,288.5305906404307
0.5269368534741585,4.031886675937606,10.0,-5.968113324062394,0.0,332.5744509802983
3.4834140552574193,0.04599770944846293,10.0,-9.954002290551538,0.0,353.5459320277977
0.745133964895814,2.048983682163009,10.0,-7.9510163178369915,0.0,323.4815386014439
6.7132747724092585,-5.340725752801416,10.0,-15.340725752801415,0.0,228.62745098039218
7.900109140152049,-7.213834630348128,10.0,-17.213834630348128,0.0,377.2391629854101
5.381982529091687,-5.038845274189727,10.0,-15.038845274189727,0.0,361.44900590803013
2.4869677192231405,-2.2908892878505913,10.0,-12.290889287850591,0.0,338.0990107297376
10.0,-9.558823529411764,10.0,-19.558823529411764,0.0,461.88529411764705
1.8322284666956499,-0.8028167019897678,10.0,-10.802816701989768,0.0,350.1265944450942
-10.0,11.96078431372549,10.0,1.9607843137254903,0.0,24.372549019607845
-4.398822798497732,9.300783582811457,10.0,-0.6992164171885431,0.0,179.78823529411764
-6.005711894717592,11.495907973148965,10.0,1.4959079731489648,0.0,218.2843137254902
-7.397118415193848,12.00496155244875,10.0,2.0049615524487496,0.0,228.08823529411762
-2.030469360152223,6.785371320936536,10.0,-3.2146286790634644,0.0,231.46764705882353
-9.999999999999998,15.539215686274508,10.0,5.539215686274508,0.0,262.6058823529412
-6.754929567390462,11.411792312488501,10.0,1.411792312488501,0.0,225.9327855825035
-1.342465025476114,5.7052101235153305,10.0,-4.2947898764846695,0.0,313.32687723114987
10.0,-5.882352941176471,10.0,-15.882352941176471,0.0,483.47058823529414
9.999999999999998,-3.970588235294116,10.0,-13.970588235294116,0.0,275.2485294117647
10.0,-4.6568627450980395,10.0,-14.656862745098039,0.0,262.30882352941177
10.0,-6.127450980392156,10.0,-16.127450980392155,0.0,518.7176470588236
9.999999999999998,-7.499999999999998,10.0,-17.5,0.0,551.9499999999999
-2.1099675496128487,3.5315361770638285,10.0,-6.4684638229361715,0.0,267.8548225485089
-0.3036518582563108,2.019338132766115,10.0,-7.980661867233885,0.0,309.2902166086899
1.3760295885960483,0.04553903885493171,10.0,-9.954460961145069,0.0,349.66120551863094
7.375832687897037,-6.44446013887743,10.0,-16.44446013887743,0.0,434.1076048368259
7.673372548688386,-7.2812156859432875,10.0,-17.281215685943287,0.0,433.04303803405855
9.50497975377991,-9.259881714564225,10.0,-19.259881714564223,0.0,464.77491882472793
9.912065387247075,-9.47088891665884,10.0,-19.47088891665884,0.0,169.90441176470586
6.042441681541574,-5.258127956051378,10.0,-15.258127956051379,0.0,407.62309833007424
2.2758701349744372,-1.0993995467391433,10.0,-11.099399546739143,0.0,359.4657975995552
10.0,-8.77450980392157,10.0,-18.774509803921568,0.0,495.2764705882353
-1.9494872991020493,3.322036318709892,10.0,-6.677963681290108,0.0,275.8155161828101
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,56.20392156862744
5.223399165992959,-3.1645756365811946,10.0,-13.164575636581194,0.0,78.18823529411765
5.018171906484715,-1.7338581809945186,10.0,-11.733858180994519,0.0,163.35637254901962
-2.113664879972989,5.005821742718087,10.0,-4.994178257281913,0.0,281.41596354448205
-4.813682933093702,7.215643717407427,10.0,-2.784356282592573,0.0,225.90615632454123
-9.999999999999998,11.617647058823527,10.0,1.6176470588235272,0.0,146.9617647058824
3.2216054217676664,-1.8490564021598235,10.0,-11.849056402159823,0.0,182.2117647058824
-5.379853280924047,7.095539555433851,10.0,-2.9044604445661486,0.0,199.6514705882353
10.0,-8.088235294117649,10.0,-18.08823529411765,0.0,197.51470588235287
9.999999999999998,-8.52941176470588,10.0,-18.52941176470588,0.0,195.1441176470588
10.0,-8.382352941176471,10.0,-18.38235294117647,0.0,198.43529411764712
10.0,-8.088235294117649,10.0,-18.08823529411765,0.0,472.22058823529414
9.999999999999998,-7.990196078431371,0.0,-7.990196078431371,0.0,-259.40931372549016
4.068405556666761,-2.793895752745193,0.0,-2.793895752745193,0.0,-45.746723697802665
3.880171879739788,-2.115465997386847,0.0,-2.115465997386847,0.0,-87.04124477916096
-1.6327726274545986,2.8092432156898925,0.0,2.8092432156898925,0.0,209.59344734768862
0.344493222883977,0.194722463390532,0.0,0.194722463390532,0.0,16.823719839020878
9.12318182705024,-8.97612300352083,10.0,-18.97612300352083,0.0,173.07058823529405
-1.6497303394347167,1.9928675943366767,10.0,-8.007132405663324,0.0,181.36323529411763
0.39255902666371334,1.2250880321598157,10.0,-8.774911967840184,0.0,223.58235294117645
-0.20135048589108884,3.4366446035381477,10.0,-6.563355396461852,0.0,238.2176470588235
-0.2321001542515333,5.4281785856240825,10.0,-4.5718214143759175,0.0,264.6166666666667
10.0,-4.313725490196079,10.0,-14.313725490196079,0.0,270.47058823529414
-7.4252103687773,13.50364174132632,10.0,3.5036417413263194,0.0,165.72801596806138
-10.0,14.950980392156863,10.0,4.950980392156863,0.0,33.10392156862746
4.883678334807984,-1.1091685308864156,10.0,-11.109168530886416,0.0,476.7339433942028
7.978062302072663,-4.742768184425604,0.0,-4.742768184425604,0.0,-45.69188844227625
-1.9089336402083252,5.340306189227933,0.0,5.340306189227933,0.0,227.54823511157983
-5.912934679506536,8.658032718722222,0.0,8.658032718722222,0.0,299.4378670461389
-9.999999999999998,11.617647058823527,10.0,1.6176470588235272,0.0,151.32647058823528
4.02833102813564,-2.410683969312111,10.0,-12.41068396931211,0.0,173.79117647058825
-5.563646692423565,6.985215319874545,10.0,-3.014784680125455,0.0,189.00980392156862
10.0,-8.333333333333334,10.0,-18.333333333333336,0.0,197.49999999999994
9.999999999999998,-8.480392156862745,10.0,-18.480392156862745,0.0,197.23284313725492
10.0,-8.480392156862745,10.0,-18.480392156862745,0.0,195.11274509803923
10.0,-8.333333333333334,0.0,-8.333333333333334,0.0,-208.50000000000006
9.999999999999998,-8.088235294117647,0.0,-8.088235294117647,0.0,-157.91176470588238
6.976581259117653,-5.456973415980399,10.0,-15.4569734159804,0.0,123.45343137254906
6.580152029502001,-5.109563794207884,10.0,-15.109563794207883,0.0,131.00294117647059
1.606434082806782,-0.13584584751266515,10.0,-10.135845847512666,0.0,158.6382352941176
0.6066858998641314,1.8442944922927307,10.0,-8.15570550770727,0.0,201.1705882352941
8.749776181523263,-6.8870310834840485,10.0,-16.887031083484047,0.0,201.7049019607844
-0.5550307266505321,3.594246412925041,10.0,-6.405753587074959,0.0,223.2254901960784
-2.1870360847110737,6.2066439278483285,10.0,-3.7933560721516715,0.0,300.6959915343706
-1.15169940620246,5.955620974829911,10.0,-4.044379025170089,0.0,317.8099051863132
-0.547358361732055,5.008142675457545,10.0,-4.991857324542455,0.0,325.2820809749669
10.0,-6.029411764705883,10.0,-16.029411764705884,0.0,484.7117647058823
-8.101271739917323,10.895389386976145,10.0,0.8953893869761451,0.0,178.0784442307308
-10.0,13.57843137254902,10.0,3.5784313725490193,0.0,93.74607843137255
0.9525029895138797,2.086712696760629,10.0,-7.913287303239371,0.0,360.791871427318
5.9069607133731035,-4.583431301608398,10.0,-14.583431301608398,0.0,448.27759063589576
-4.095832732087384,4.684068026205031,10.0,-5.315931973794969,0.0,238.41187703461114
-3.6184703372503355,4.010627199995434,10.0,-5.989372800004566,0.0,240.90109909907812
-9.999999999999998,10.441176470588234,10.0,0.4411764705882337,0.0,101.94411764705885
3.8256467637694858,-2.649176175534192,10.0,-12.649176175534192,0.0,397.94890500286226
-3.1007324996833976,4.963477597722612,10.0,-5.036522402277388,0.0,271.495984374845
10.0,-7.9411764705882355,10.0,-17.941176470588236,0.0,514.8764705882353
9.999999999999998,-7.254901960784313,10.0,-17.254901960784313,0.0,494.035294117647
10.0,-7.450980392156863,10.0,-17.450980392156865,0.0,487.6470588235294
10.0,-6.813725490196079,10.0,-16.813725490196077,0.0,493.0205882352941
9.999999999999998,-6.9117647058823515,10.0,-16.91176470588235,0.0,507.7764705882352
-6.464988770050088,8.37675347593244,10.0,-1.6232465240675609,0.0,226.5005693102177
1.101253021385972,-0.0718412566800899,10.0,-10.07184125668009,0.0,338.93512183202375
2.746194086102466,-1.8638411449259962,0.0,-1.8638411449259962,0.0,-69.81548950543151
5.4590824656397405,-4.919866779365232,0.0,-4.919866779365232,0.0,-242.62305038589005
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,291.0485294117647
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,358.59215686274507
10.0,-7.352941176470589,10.0,-17.352941176470587,0.0,344.6470588235294
1.5865813302553669,0.37420298347012304,10.0,-9.625797016529877,0.0,358.1605100905791
-5.253939192458261,7.21472350618375,10.0,-2.7852764938162498,0.0,350.3921568627451
10.0,-3.9215686274509807,10.0,-13.92156862745098,0.0,388.4098039215686
-2.032459568150731,8.944224274033084,10.0,-1.0557757259669156,0.0,315.0520915499626
-10.0,13.823529411764705,10.0,3.8235294117647047,0.0,166.06470588235294
0.09849060209867133,2.8426858684895633,10.0,-7.157314131510437,0.0,197.2
-6.667376412130498,10.294827392522654,10.0,0.2948273925226541,0.0,243.5392156862745
-7.99303716300794,14.07146853555696,10.0,4.07146853555696,0.0,235.24426077274921
-4.30965485887176,11.025341133381563,10.0,1.0253411333815627,0.0,320.1931360921918
-9.999999999999998,18.235294117647058,10.0,8.235294117647058,0.0,315.2529411764706
-7.166682018402097,15.69609378310798,10.0,5.69609378310798,0.0,328.00740431111643
5.611392739664639,3.2121366721000673,10.0,-6.787863327899933,0.0,368.2939973376781
10.0,-0.882352941176471,10.0,-10.882352941176471,0.0,389.08235294117645
9.999999999999998,-1.5686274509803901,10.0,-11.56862745098039,0.0,508.98431372549015
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,351.7720588235294
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,351.98823529411766
9.999999999999998,-0.14705882352941124,10.0,-10.147058823529411,0.0,351.8588235294118
-8.407055327002094,18.30901611131582,10.0,8.30901611131582,0.0,380.0798233709595
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,97.52941176470588
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,114.74117647058827
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,127.94411764705887
-7.304857018159074,17.059758978943385,10.0,7.059758978943385,0.0,182.0010037870433
-0.32994879347005224,10.035831146411228,10.0,0.035831146411227977,0.0,351.31813328379434
-2.0353995162026006,10.662850496594759,10.0,0.6628504965947588,0.0,347.80415635655515
-8.043083958537943,15.690142782067355,10.0,5.690142782067355,0.0,324.0613989400493
-10.0,18.38235294117647,10.0,8.382352941176471,0.0,301.8735294117647
10.0,-2.7941176470588234,10.0,-12.794117647058822,0.0,351.7764705882353
-10.0,19.362745098039216,10.0,9.362745098039216,0.0,293.56176470588235
-10.0,15.490196078431373,10.0,5.490196078431373,0.0,193.08039215686276
10.0,-6.960784313725491,10.0,-16.96078431372549,0.0,495.043137254902
-0.36117289158759647,1.9788199504111255,10.0,-8.021180049588875,0.0,321.6339928930298
-8.286501912212499,9.070815637702696,10.0,-0.9291843622973044,0.0,183.53023807213486
-3.5918006910088858,4.670232063557904,10.0,-5.329767936442096,0.0,268.9842182801755
-9.999999999999998,12.892156862745097,10.0,2.8921568627450966,0.0,175.91666666666669
-3.5325739696889915,6.8168876951791875,10.0,-3.1831123048208125,0.0,283.32342432811345
1.6667810393972822,2.058709156681149,10.0,-7.941290843318852,0.0,364.8990203158595
10.0,-5.294117647058824,10.0,-15.294117647058824,0.0,497.5117647058824
9.999999999999998,-3.872549019607841,10.0,-13.872549019607842,0.0,501.0911764705882
10.0,-1.9607843137254903,10.0,-11.96078431372549,0.0,533.4588235294117
10.0,-2.3529411764705888,10.0,-12.352941176470589,0.0,576.6941176470588
9.999999999999998,-5.245098039215685,10.0,-15.245098039215685,0.0,613.0421568627451
-1.0018682826970746,4.384221223873546,10.0,-5.615778776126454,0.0,298.53908022884673
-5.834126078737643,8.38314568658078,10.0,-1.6168543134192195,0.0,157.45490196078433
-0.4221244845976462,2.4809480140094102,10.0,-7.51905198599059,0.0,174.11764705882354
4.58119979410072,-1.983160578414446,10.0,-11.983160578414445,0.0,184.9879709324664
2.629198370222637,0.7531545709538339,10.0,-9.246845429046166,0.0,204.01919418897975
4.809309770562983,-1.7700940842884743,10.0,-11.770094084288473,0.0,218.90980392156865
6.907737554537045,-1.4665610839488101,10.0,-11.466561083948811,0.0,424.04883572015206
1.0876362610168648,4.2064813860419585,10.0,-5.7935186139580415,0.0,349.4866896366091
-0.8725435410056539,5.872543541005654,10.0,-4.127456458994346,0.0,329.72536742134434
10.0,-1.568627450980392,10.0,-11.568627450980392,0.0,544.0627450980393
-6.413678256141745,14.648972373788803,10.0,4.648972373788803,0.0,182.6576509558319
0.7550674303441269,4.83316786377352,10.0,-5.16683213622648,0.0,361.7608129456362
-4.096907606693087,7.9204370184577915,0.0,7.9204370184577915,0.0,136.49999999999997
1.8615291540883714,2.8933728066959414,10.0,-7.106627193304059,0.0,201.99019607843132
-0.8530355567346559,4.921663007715048,10.0,-5.078336992284952,0.0,191.79362745098038
-2.0734210190597313,5.749891607295025,10.0,-4.250108392704975,0.0,197.83235294117648
-9.999999999999998,13.52941176470588,10.0,3.5294117647058805,0.0,200.65294117647056
3.4644094892743,-1.5036251755488101,10.0,-11.50362517554881,0.0,193.70784313725486
-4.014607393872414,4.014607393872414,10.0,-5.985392606127586,0.0,152.9
10.0,-9.46078431372549,0.0,-9.46078431372549,0.0,-251.59509803921569
9.999999999999998,-9.656862745098039,0.0,-9.656862745098039,0.0,-391.8225490196078
10.0,-9.950980392156863,0.0,-9.950980392156863,0.0,-226.90245098039213
10.0,-10.0,0.0,-10.0,0.0,-182.40000000000003
10.0,-10.0,0.0,-10.0,0.0,0.0
9.028090573134786,-9.028090573134786,10.0,-19.028090573134786,0.0,0.8999999999999773
9.758548229945495,-9.758548229945495,10.0,-19.758548229945497,0.0,94.5
7.909415226216577,-7.909415226216577,10.0,-17.909415226216577,0.0,112.59999999999997
8.908349809112746,-8.908349809112746,10.0,-18.908349809112746,0.0,154.19999999999993
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,157.88235294117646
7.980921851519952,-7.098568910343482,10.0,-17.09856891034348,0.0,184.32647058823528
9.882260928969707,-8.509711909361863,10.0,-18.50971190936186,0.0,477.73980088809714
5.621142430692036,-3.8074169404959575,10.0,-13.807416940495958,0.0,421.52230869692346
3.374060051156417,-1.854452208019163,10.0,-11.854452208019163,0.0,397.0870136873891
10.0,-8.57843137254902,10.0,-18.57843137254902,0.0,568.5196078431372
9.301997861994519,-7.48827237179844,10.0,-17.48827237179844,0.0,612.8010397881525
7.4720810915529245,-5.168159522925475,10.0,-15.168159522925475,0.0,632.0801725821877
-1.8674744682313964,5.053748978035317,0.0,5.053748978035317,0.0,411.1220102812319
-5.597767290901963,11.431100624235297,0.0,11.431100624235297,0.0,690.9287771393037
-7.208197212739586,14.610157997053312,10.0,4.610157997053312,0.0,311.6264705882353
-2.226223495239381,11.196811730533499,10.0,1.1968117305334989,0.0,344.21978208782303
-9.999999999999998,19.411764705882348,10.0,9.411764705882348,0.0,318.02941176470586
1.1309104385492237,8.476932698705678,10.0,-1.523067301294322,0.0,355.30592027131087
6.035412646450672,3.866548137863054,10.0,-6.133451862136946,0.0,372.6765253861433
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,387.31470588235294
9.999999999999998,-0.19607843137254655,10.0,-10.196078431372547,0.0,383.94313725490196
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,384.21764705882356
10.0,-0.4411764705882355,10.0,-10.441176470588236,0.0,411.41764705882355
9.999999999999998,-0.9803921568627416,10.0,-10.980392156862742,0.0,595.8803921568626
1.8084371182129857,6.230778568061524,10.0,-3.769221431938476,0.0,388.95701245593716
-6.629365698130526,15.550934325581506,10.0,5.5509343255815065,0.0,202.32393549395107
-5.980308449101557,15.097955507925086,10.0,5.097955507925086,0.0,239.01624275684836
-6.339861247327014,15.89868477673878,0.0,15.89868477673878,0.0,985.6124704983865
-6.645480430381687,15.812147097048353,10.0,5.812147097048353,0.0,341.625
-0.5924483381609402,10.298330691102116,10.0,0.29833069110211596,0.0,348.3314626062095
0.8420465351752595,9.059914249138465,10.0,-0.9400857508615346,0.0,355.42686737430944
0.06589136923724759,9.836069415076478,10.0,-0.16393058492352175,0.0,352.2950126777791
-1.0204032567417602,10.824324825369212,10.0,0.8243248253692119,0.0,337.7813790084041
10.0,-0.34313725490195957,0.0,-0.34313725490195957,0.0,197.12696078431384
0.18247400381057233,6.876349525601193,0.0,6.876349525601193,0.0,623.2986635398197
-10.0,17.941176470588236,0.0,17.941176470588236,0.0,1303.0823529411764
7.189925970929057,0.947328931031727,10.0,-9.052671068968273,0.0,303.73627450980393
-4.86669600460103,13.886303847738287,10.0,3.8863038477382865,0.0,237.33358917565718
0.2518438299263668,9.552077738701085,10.0,-0.4479222612989151,0.0,353.36535331417093
-3.8731344151095275,13.775095199423253,10.0,3.7750951994232533,0.0,336.38098004341657
-9.999999999999998,19.901960784313722,10.0,9.901960784313722,0.0,314.65098039215684
-4.605073884336937,14.507034668650663,10.0,4.507034668650663,0.0,338.8382291426206
-0.23266846767042237,10.134629251984148,10.0,0.13462925198414766,0.0,351.28079739029874
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,374.10588235294114
9.999999999999998,-0.09803921568627239,10.0,-10.098039215686272,0.0,375.60392156862747
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,377.4039215686275
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,427.97941176470584
9.999999999999998,-0.2941176470588225,10.0,-10.294117647058822,0.0,609.6588235294116
1.5469795280422876,8.354981256271438,10.0,-1.6450187437285617,0.0,389.1789469661291
-8.766704189711865,18.66866497402559,0.0,18.66866497402559,0.0,1399.7550556466783
-8.067773701098124,17.96973448541185,10.0,7.969734485411848,0.0,351.01372549019607
-4.2675329768486225,14.12047415331921,10.0,4.1204741533192095,0.0,317.43759254884674
-1.8101821509613973,11.712142935275123,10.0,1.7121429352751232,0.0,337.2319552533882
-2.053083384827266,11.955044169140992,10.0,1.9550441691409919,0.0,351.11176470588236
0.5619695251370667,9.33999125917666,10.0,-0.6600087408233399,0.0,350.64748615169594
-3.6353647236295066,13.537325507943233,10.0,3.5373255079432333,0.0,356.4285680244911
-5.640153741241056,15.542114525554782,10.0,5.542114525554782,0.0,351.44019607843137
