qF1_1,qF2_1,qF3_1,qF1_2,qF2_2,qF3_2,qF1_3,qF2_3,qF3_3,qF1_4,qF2_4,qF3_4,qF1_5,qF2_5,qF3_5,qF1_6,qF2_6,qF3_6,qF1_7,qF2_7,qF3_7,qH1_1,qH2_1,qH3_1,qH1_2,qH2_2,qH3_2,qH1_3,qH2_3,qH3_3,qH1_4,qH2_4,qH3_4,qH1_5,qH2_5,qH3_5,qH1_6,qH2_6,qH3_6,qH1_7,qH2_7,qH3_7
-2.7365400443670196,22.46097557774291,21.797563702608297,-0.16037400979176838,1.4340823277107695,4.397059461775281,2.824123837809764,-0.8746828645472204,-8.758911396817975,-0.3561172539842215,-4.297098791025957,-4.512601205321185,8.302110185889905,3.3160063384962726,7.127933154573386,0.014125885542919618,-0.14272465131961504,0.004822438514577281,-9.703503642230023,-2.4832842421725863,-9.810717274146898,0.0,0.018029222945249612,-0.08457602139772954,0.0,0.01357378885621409,0.06385660755930246,0.0,-0.20483461842769746,-0.1614864171883917,0.0,0.027670295118087544,-0.07791356465717533,0.0,-0.016420824110054747,-0.01706625858621374,0.0,0.00034177356348456106,-0.002728467199301441,10.0,8.525676175603454,8.70472223935601
2.7192061918381283,6.088201309909365,53.481721919833056,-0.42810993252396257,-0.020735099733254114,11.221210847708052,-1.4215209589500895,3.234480131463209,-35.27894990159602,4.493603867144426,0.5873742832925647,1.3742310232957384,7.016786462987241,5.366164899389036,2.3041862398244652,0.015731603467491622,-0.004749653984506667,-0.014228511747545781,-10.234744523955753,-9.916426489528101,-8.866610561453067,0.0,-0.004635341696130978,0.00657370669673035,0.0,0.0011383160862559513,-0.0007954606325194674,0.0,0.00448757675603524,-0.0017825092160571486,0.0,-0.003371439429026792,-0.00021529278804634434,0.0,0.011314166505262652,-0.0010523745316264117,0.0,-0.0006061665784126807,9.520314241351695e-6,10.0,10.01125240164082,9.999188978012679
2.4129528991023115,5.918599297797943,15.703088156880701,1.3386271959537286,-0.052623659082015904,8.3429961133059,0.3786417729448873,0.11375188598482099,-8.594178993426096,2.2342611340459007,0.8216271255926886,-4.116832134636486,6.56819439355038,6.914212363710795,7.47154804989072,0.008084245319911084,-0.00468771853867799,-0.01863628873286017,-10.553388383966324,-9.854862868819787,-8.995639534778674,0.0,0.0,0.0662543630830208,0.0,0.0,0.00955277912020928,0.0,0.0,-0.05857918074825364,0.0,0.0,-0.02834662790277248,0.0,0.0,0.0004512271463596509,0.0,0.0,0.00016754725639340245,10.0,10.0,9.989112024535164
4.031891309269337,21.469845784980336,1.233286371384626,4.685703154792727,-0.424009793729233,1.6653040423822578,1.1182394167944796,-4.485157338504845,4.017449328333308,-2.3013087657138422,5.076640959583952,-2.469825515395016,5.01171856773993,1.742220719634513,8.959515727547592,0.01751524362572574,-0.041139594878904825,0.018045673895961577,-10.464807102659725,-8.350402352809752,-11.296911025813323,0.0,-0.0019006720215827032,0.0368548950863193,0.0,-0.0020500696000357458,0.02785822141329953,0.0,0.003365399833557621,-0.08282796546407616,0.0,-0.0020852550607126244,0.055337798006737805,0.0,0.004453234778950618,0.018354888032198296,0.0,-0.0001618982308299682,0.001075052110292035,10.0,10.002641756373635,9.89965389203917
5.916050871933553,12.267090229824523,16.067422133325763,1.8274363370489002,-0.06548899612016018,4.286890256320307,2.3349970307644368,-3.619563694258694,0.8690813980533155,1.3976304411195857,3.1878365921795586,-3.827458098327858,4.16250806634621,6.50605317116697,5.175228506847417,0.0629793460816074,-0.032721108314983004,-0.002813356419310006,-11.688797043479958,-8.675043096613242,-9.938261155303145,0.0,0.0,1.4813172811056492e-5,0.0,0.0,0.0001390486020034297,0.0,0.0,-0.0012056243072830811,0.0,0.0,0.0007164840386524186,0.0,0.0,0.00035363266733767773,0.0,0.0,7.099624039564053e-6,10.0,10.0,9.999329080558631
-0.038032380183082026,16.52721295899147,-0.03969978235912372,2.252981615113116,0.3311949130040499,10.021281355661204,2.324450894315198,-2.864420675311766,-3.1259931815731017,-1.4332546058593518,1.6990052526051527,-11.283274961960913,8.054484520199976,4.89114818745269,15.59053342269829,0.02427429388923825,-0.018434805506442217,0.0022356594055223883,-10.816409894837525,-9.254137156121867,-10.20160931179151,0.0,0.0,0.00508668905298624,0.0,0.0,0.002685394137038598,0.0,0.0,0.0068052315583675286,0.0,0.0,-0.0050728399395217165,0.0,0.0,0.0015753417387386513,0.0,0.0,8.777383824616175e-5,10.0,10.0,9.989434724517421
10.612833122097044,5.4931741061851405,35.802876114813536,3.5481213509368974,1.594502160513921,3.009822287618758,-3.16113841211793,0.8913407261632278,-9.338927535064553,0.36543926204844557,-0.03896172691384475,-3.8175359891297855,5.6007484485919035,7.2526361297512425,2.3150555788803255,-0.011213005596763333,-0.0005420727530535685,0.00577198459568339,-9.698897967534132,-1.5137928190284529,-1.9661827108011756,0.0,-0.03132987682821246,0.010612787994418357,0.0,-0.018624985631049685,-0.05476030595761256,0.0,0.01759527637108829,-0.02428567344160898,0.0,-0.02010002587774452,0.012578015813105598,0.0,-0.003440201276257897,-0.011617408283356468,0.0,-0.0006003192519947457,0.0024449014870551893,10.0,1.497763934432801,1.3463246440843435
-6.415914013865373,1.34618171846215,10.496515099233019,-5.249779910362149,0.5011820376617124,2.917276445514341,5.596718513661661,0.03797225301726303,-0.052374540210995746,3.2992022246679804,-0.08095131561662901,0.09351678568081831,9.524276247620154,7.759331897503736,5.219727281609098,0.15361135802007297,0.020806619627730737,-0.004288953792793801,-12.705944700928457,0.4215426295760445,-0.7416061245227568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
-3.0982367467137895,6.061267510563092,2.790498387320637,-0.07912494458210673,-0.3634455378132295,-0.4516713391835813,-3.999840605792232,-0.9638688355306921,-2.8632498006761273,0.31871671481419156,0.8314965393685357,1.1949436128141175,13.889458108991514,6.993794794052137,9.812659241006466,-0.04802599371690367,-0.07293402666754877,-0.0014141126303397074,-8.409286606845427,3.903614189901244,0.23214123897204186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2.765841941177704,9.372998209267772,16.326450798205855,10.437380203208178,0.5593026945619893,0.026733099072048183,7.827193637834757,-7.958517091456134,-2.432055100368178,-6.812956626093409,4.196742035563022,4.69324732011766,2.811958828610863,8.172621110659957,-0.41277134402276733,0.03183723863034843,-0.003541735816294408,-0.008622616440436265,-15.599115617465385,0.14123102016364525,0.37293348949351846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
1.2161913586756614,7.645587890176685,9.80990422267323,0.9584539763823223,-0.09335187625884667,-5.002529197345424,2.1852188371632737,0.40471603872834483,-8.960599280476655,-1.027019445178595,-0.02774690741876071,9.597975879606379,5.740217759908218,6.820875765569937,9.408678029043571,0.056400943475763396,-0.0014202370702468632,-0.09874766723266633,-9.530241826516413,-0.009165134464931822,5.768449688199534,0.0,-0.006194676037768832,0.05662614909167671,0.0,0.020751878277744117,0.0015240069468930824,0.0,0.056754426134852674,-0.008324080742272472,0.0,0.002628043295483565,0.09109873766918997,0.0,-0.0008444943452039368,0.011618123057104966,0.0,0.0004165751016786938,9.798421355093524e-5,10.0,-0.017281952190712872,-0.0017471386339570432
5.558981795989965,10.853191857456443,19.069547397460834,4.38433029047832,0.930111431363046,3.371651642700411,4.110712213895782,0.5106807037966173,-6.750471870008815,-5.215600602678828,-2.4381535465432194,-0.5496599309589925,5.40125527875029,6.533274354382664,6.0196602729557105,0.03885694083067053,-0.010131627533768667,0.08198332018080334,-11.548913656978012,-9.539404027821082,-14.611706196718664,0.0,0.0,-0.09501198053671886,0.0,0.0,-0.028487353037030212,0.0,0.0,0.055071424504225586,0.0,0.0,0.004943367279136393,0.0,0.0,0.00926556065838859,0.0,0.0,-5.3008328430520184e-5,10.0,10.0,10.00495486341472
2.8813884833670502,32.652229460030284,-30.76205302617606,2.1638229097644723,0.7790161326654856,-26.026086840378085,1.5744620824181335,-5.309969393576541,33.75369508140676,0.6591833390751591,-0.1859410544652823,10.922842803196978,6.063136327239632,0.2363709319085919,5.625253938004734,0.04946999239835931,-0.014083062076211067,0.016026082692893736,-11.646091557815264,-9.521784668605655,-8.183895554516482,0.0,0.0,-0.14275508009787397,0.0,0.0,-0.021409006516826926,0.0,0.0,0.023466689528971484,0.0,0.0,0.00783531054034984,0.0,0.0,0.005208628270609663,0.0,0.0,-0.003934478697708146,10.0,10.0,10.23191761094898
-4.307939576472365,11.192098240085825,-133.8808365331047,2.258257680878081,-1.541351097215241,-426.6974299894236,10.3691488214112,6.661196158739472,83.60042477662,-5.3748844970373195,1.4718696413520171,511.86880989410633,5.958968449838413,1.8564185659296322,0.0,0.05613574178362366,-0.0008217007908696589,0.0,-11.568480121921597,-10.053403435609482,0.0,0.0,0.0,-0.11056030357021665,0.0,0.0,-0.0897859918308605,0.0,0.0,0.1289965147127056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.004550119765328
