forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
9.999999999999998,-6.715686274509802,0.0,-6.715686274509802,0.0,1084.0470588235294
10.0,-8.627450980392156,0.0,-8.627450980392156,0.0,745.8372549019608
7.877606919785798,-2.4854500570407003,0.0,-2.4854500570407003,0.0,829.205882352941
-7.183409827676077,13.55595884728392,0.0,13.55595884728392,0.0,905.7941176470588
0.18084425488677525,6.534842019623028,0.0,6.534842019623028,0.0,320.6832327110213
3.7132588532429924,5.649486244796224,4.916540323916704,0.7329459208795202,0.0,672.1960904784553
5.921348052242536,3.7355146928555047,9.999999999999998,-6.2644853071444935,0.0,102.39355349168284
10.0,-0.4411764705882355,10.0,-10.441176470588236,0.0,295.6794117647057
0.6763211238663782,8.980541621231662,9.104193157392526,-0.12365153616086388,0.0,392.635193902803
-4.880260514909393,14.537123260007434,0.0,14.537123260007434,0.0,1364.997549019608
5.270921839933738,4.385940905164302,0.0,4.385940905164302,0.0,1578.4142156862745
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,1778.2279411764705
-0.5635141919540487,9.387043603718755,0.0,9.387043603718755,0.0,1641.4411764705883
2.1357881989166785,6.0995059187303795,0.0,6.0995059187303795,0.0,1259.1764705882351
-6.582445822493055,15.160877195042074,0.0,15.160877195042074,0.0,1813.613923318552
-6.077362447344294,15.24402911401096,0.0,15.24402911401096,0.0,1085.975
-3.408516918676975,13.065379663775015,0.0,13.065379663775015,0.0,1115.9470588235295
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,307.2470588235294
10.0,-0.5392156862745097,5.979266518690769,-6.518482204965279,0.0,611.3321403782129
-8.12077472801271,17.728617865267612,0.0,17.728617865267612,0.0,1151.5960784313725
10.0,-0.9313725490196081,0.0,-0.9313725490196081,0.0,1198.9632352941178
10.0,-0.5882352941176485,0.0,-0.5882352941176485,0.0,1531.670588235294
10.0,-0.3921568627450984,0.0,-0.3921568627450984,0.0,1764.864705882353
10.0,-0.34313725490195957,0.0,-0.34313725490195957,0.0,1719.8872549019611
9.999999999999998,-0.3431372549019578,0.0,-0.3431372549019578,0.0,1533.4345588235296
10.0,-0.34313725490195957,0.0,-0.34313725490195957,0.0,1373.8818627450983
-3.9587352213507003,13.61559796644874,0.0,13.61559796644874,0.0,1371.7573529411768
-0.42479926614674124,10.08166201124478,0.0,10.08166201124478,0.0,1269.974019607843
-0.18765583928286667,9.795498976537768,0.0,9.795498976537768,0.0,1376.263901038442
6.626087361545602,2.883716560023025,4.916540323916704,-2.0328237638936786,0.0,763.618120151976
10.0,-0.4411764705882355,9.999999999999998,-10.441176470588234,0.0,294.633823529412
10.0,-0.4901960784313726,10.0,-10.490196078431373,0.0,287.5539215686274
3.6705988361554187,5.937244301099483,9.104193157392526,-3.1669488562930432,0.0,499.83061389442224
-3.7116148657290786,13.31945800298398,0.0,13.31945800298398,0.0,1302.6313725490197
4.022338327690287,5.634524417407754,0.0,5.634524417407754,0.0,1593.2857843137258
-10.0,19.65686274509804,0.0,19.65686274509804,0.0,1748.9544117647058
-10.0,19.65686274509804,0.0,19.65686274509804,0.0,1715.2519607843135
8.297364375732762,1.3594983693652782,0.0,1.3594983693652782,0.0,1758.0683512448559
-9.8974948986018,19.554357643699838,0.0,19.554357643699838,0.0,1249.6178015132045
-4.580816957068484,14.237679702166524,0.0,14.237679702166524,0.0,888.7743578006242
-6.6330315788623935,16.289894323960432,0.0,16.289894323960432,0.0,863.6039185111116
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,542.7137254901961
10.0,-0.3921568627450984,5.979266518690769,-6.371423381435868,0.0,807.5706537472512
-5.795454369790573,15.403297507045474,0.0,15.403297507045474,0.0,748.7085171409475
10.0,-0.5392156862745097,0.0,-0.5392156862745097,0.0,1473.0176470588235
10.0,-1.4215686274509807,0.0,-1.4215686274509807,0.0,1523.0647058823529
10.0,-2.5,0.0,-2.5,0.0,1363.75
10.0,-5.343137254901961,0.0,-5.343137254901961,0.0,741.1009803921569
9.999999999999998,-3.6274509803921555,0.0,-3.6274509803921555,0.0,969.1372549019609
10.0,-6.029411764705883,0.0,-6.029411764705883,0.0,625.605882352941
-4.62297964293627,10.89748944685784,0.0,10.89748944685784,0.0,909.2392156862746
8.1620878941009,-2.4267937764538416,0.0,-2.4267937764538416,0.0,802.3676470588235
-1.223253014884767,7.693841250178885,0.0,7.693841250178885,0.0,907.8235294117649
9.589390978204575,-6.746253723302615,4.916540323916704,-11.662794047219318,0.0,-96.8533921224714
-6.853789203144036,9.157710771771486,9.999999999999998,-0.8422892282285126,0.0,-653.0308823529413
10.0,-7.69607843137255,10.0,-17.69607843137255,0.0,-636.4073529411762
8.273646681184394,-6.263842759615766,9.104193157392526,-15.368035917008292,0.0,-1306.96802228022
-10.0,11.813725490196077,0.0,11.813725490196077,0.0,244.8529411764705
1.5916129987069745,0.026034060116554514,0.0,0.026034060116554514,0.0,262.3661764705882
-10.0,11.127450980392156,0.0,11.127450980392156,0.0,210.86715686274488
-10.0,10.931372549019606,0.0,10.931372549019606,0.0,181.98088235294085
10.0,-9.068627450980394,0.0,-9.068627450980394,0.0,-151.28333333333353
-2.125561544202686,3.154973308908568,0.0,3.154973308908568,0.0,663.7499971613114
-0.27275622673594,1.15510916791241,0.0,1.15510916791241,0.0,168.2342770918309
-7.403574323386504,8.187888048876701,0.0,8.187888048876701,0.0,601.5860534983856
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,-776.3117647058825
10.0,-9.46078431372549,5.979266518690769,-15.44005083241626,0.0,-312.31870353728755
10.0,-9.607843137254902,10.0,-19.607843137254903,0.0,115.93529411764706
9.978701839781182,-9.48850576134981,10.0,-19.48850576134981,0.0,124.05000000000007
0.6521709090731385,-0.2109944384849035,0.12200240908689075,-0.33299684757179426,0.0,6.190109660297374
-3.9408058644199997,4.283943119321959,10.0,-5.716056880678041,0.0,11.553285644744903
10.0,-9.264705882352942,0.0,-9.264705882352942,0.0,63.92647058823525
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,70.89607843137253
-10.0,11.96078431372549,7.2510931469452,4.70969116678029,0.0,183.66797844300092
-0.07032194202755271,2.1291454714393168,10.0,-7.870854528560683,0.0,82.81784418578047
7.217684156075549,-5.011801803134373,10.0,-15.011801803134373,0.0,-2.7879909015798603
-6.475262293655205,8.779183862282654,10.0,-1.220816137717346,0.0,161.06029411764703
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,176.36519607843132
-2.930442048185842,5.724559695244665,9.999999999999998,-4.2754403047553335,0.0,-266.09714431203497
-5.916221368375952,8.220142937003402,10.0,-1.779857062996598,0.0,-17.026960784313815
3.9991978966046524,-0.9109626024870052,10.0,-10.910962602487006,0.0,175.33529411764704
1.1163293616985923,2.8542588735955245,4.321461195560455,-1.4672023219649306,0.0,142.41730546196646
9.16843544512934,-5.491964856894047,9.999999999999998,-15.491964856894045,0.0,164.19117647058823
-10.0,13.382352941176471,0.0,13.382352941176471,0.0,202.82941176470592
6.3752962694604305,-4.708629602793764,0.0,-4.708629602793764,0.0,222.86054672332568
1.1735100378077425,0.44413702101578645,0.0,0.44413702101578645,0.0,155.4502675386761
0.1726545880576672,0.9057767844913517,0.0,0.9057767844913517,0.0,79.73921568627445
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,24.270098039215668
5.167088209276908,-4.921990170061222,7.583544104638452,-12.505534274699674,0.0,-33.348460513825955
9.087707146802295,-9.087707146802295,9.18570523768762,-18.273412384489916,0.0,-49.60280828351324
2.4576489340866843,-2.4576489340866843,1.118766889130974,-3.5764158232176584,0.0,-10.896789500135696
6.5847055961434595,-6.5847055961434595,0.0,-6.5847055961434595,0.0,0.0
10.0,-9.803921568627452,0.0,-9.803921568627452,0.0,20.9607843137253
10.0,-7.058823529411765,0.0,-7.058823529411765,0.0,411.7647058823528
10.0,-7.2058823529411775,0.0,-7.2058823529411775,0.0,423.75588235294094
10.0,-8.872549019607844,0.0,-8.872549019607844,0.0,162.11617647058802
9.999999999999998,-9.705882352941176,0.0,-9.705882352941176,0.0,36.17352941176455
10.0,-9.852941176470589,0.0,-9.852941176470589,0.0,16.894117647058692
6.16428526122284,-6.16428526122284,0.0,-6.16428526122284,0.0,0.0
5.381067795005173,-5.2830285793188985,0.0,-5.2830285793188985,0.0,10.68333333333328
-6.952083525464482,8.177573721542913,0.0,8.177573721542913,0.0,12.956814610295282
1.0526429736979601,1.7414746733608628,4.916540323916704,-3.175065650555841,0.0,-10.375570144416997
-5.789222495376794,8.877457789494441,9.999999999999998,-1.1225422105055571,0.0,-360.6425044377736
10.0,-6.911764705882353,10.0,-16.911764705882355,0.0,-110.11470588235306
-5.187958188871974,8.12913465946021,9.104193157392526,-0.9750584979323165,0.0,-312.45892517232625
2.4133000055200924,0.08669999447990762,0.0,0.08669999447990762,0.0,263.4143730707124
-3.7982995210099686,6.592417168068792,0.0,6.592417168068792,0.0,210.70294537460165
-10.0,12.009803921568627,0.0,12.009803921568627,0.0,33.01176470588234
7.605606501915815,-5.448743756817777,0.0,-5.448743756817777,0.0,176.32416908187395
3.7832672592595773,-1.2832672592595773,0.0,-1.2832672592595773,0.0,256.14584524740417
-2.5038600010464322,4.709742353987608,0.0,4.709742353987608,0.0,181.71465754176523
-1.50784864029428,3.321574130490358,0.0,3.321574130490358,0.0,152.85052054790972
1.6289778949200269,0.23376720311918797,0.0,0.23376720311918797,0.0,195.76405840439094
10.0,-7.990196078431373,10.0,-17.990196078431374,0.0,-143.75686274509803
10.0,-7.5,5.979266518690769,-13.47926651869077,0.0,72.07582803509126
5.031267230723798,-3.168522132684583,0.0,-3.168522132684583,0.0,266.5653012475734
10.0,-8.529411764705884,0.0,-8.529411764705884,0.0,352.52352941176457
10.0,-8.970588235294118,0.0,-8.970588235294118,0.0,540.8852941176469
10.0,-8.431372549019608,0.0,-8.431372549019608,0.0,-19.57450980392173
10.0,-7.598039215686275,0.0,-7.598039215686275,0.0,333.75294117647036
9.999999999999998,-6.9117647058823515,0.0,-6.9117647058823515,0.0,482.96911764705874
10.0,-7.892156862745098,0.0,-7.892156862745098,0.0,275.31568627450997
6.2954686175979475,-2.9621352842646145,0.0,-2.9621352842646145,0.0,387.2458110651251
3.579146294811443,-0.8340482555957571,0.0,-0.8340482555957571,0.0,332.3445212895339
-5.769332630801286,8.269332630801287,0.0,8.269332630801287,0.0,464.42465577741996
-6.322526506460467,7.891153957440859,4.916540323916704,2.9746136335241555,0.0,-236.85623276045408
-9.673063017018883,10.94757282094045,9.999999999999998,0.9475728209404526,0.0,-707.4364706439218
10.0,-9.019607843137255,10.0,-19.019607843137255,0.0,-1099.6450980392156
-7.7054368702519715,8.587789811428442,9.104193157392526,-0.5164033459640844,0.0,-695.0513965822986
7.8117957134962595,-7.1255212036923385,0.0,-7.1255212036923385,0.0,94.3215686274508
-7.466413376955732,7.613472200485143,0.0,7.613472200485143,0.0,34.61566941270803
-10.0,10.0,0.0,10.0,0.0,500.0
8.899217520538329,-8.899217520538329,0.0,-8.899217520538329,0.0,-2.4917809057508293
2.096019747477438,-1.9979805317911639,0.0,-1.9979805317911639,0.0,18.62647058823518
3.646506942735466,-3.205330472147231,0.0,-3.205330472147231,0.0,75.11470588235284
5.245948080698106,-4.853791217953008,0.0,-4.853791217953008,0.0,297.70677727977
7.59803982612104,-7.25490257121908,0.0,-7.25490257121908,0.0,377.3333607540628
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,-272.76470588235316
10.0,-9.754901960784315,5.979266518690769,-15.734168479475084,0.0,394.73670309990825
8.853602418589018,-8.265367124471371,0.0,-8.265367124471371,0.0,422.8146125124132
10.0,-8.57843137254902,0.0,-8.57843137254902,0.0,962.4019607843137
10.0,-7.549019607843138,0.0,-7.549019607843138,0.0,805.0058823529411
10.0,-4.803921568627451,0.0,-4.803921568627451,0.0,960.5990196078432
10.0,-4.705882352941177,0.0,-4.705882352941177,0.0,936.0529411764704
9.999999999999998,-3.921568627450979,0.0,-3.921568627450979,0.0,911.7039215686275
10.0,-3.382352941176471,0.0,-3.382352941176471,0.0,884.1176470588234
4.9815646259731725,1.7831412563797695,0.0,1.7831412563797695,0.0,816.1617647058824
-2.882205565696089,9.30377419314707,0.0,9.30377419314707,0.0,697.2539215686277
-3.0398716553865412,9.363401067151248,0.0,9.363401067151248,0.0,638.3602941176471
5.085281946122349,0.8460906028972595,4.916540323916704,-4.070449721019444,0.0,243.3206986809065
0.3783658480675438,5.602026308795201,9.999999999999998,-4.397973691204797,0.0,-66.63120626275048
10.0,-3.431372549019608,10.0,-13.431372549019608,0.0,-235.11568627450993
3.8143523098081484,3.6856476901918516,9.104193157392526,-5.4185454672006745,0.0,64.56963211828361
-1.929621331368251,11.194327213721193,0.0,11.194327213721193,0.0,1094.244114218453
3.9745607237846166,5.682302021313424,0.0,5.682302021313424,0.0,1074.2051316023903
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,1434.1529411764704
2.3734555946998244,7.332426758241351,0.0,7.332426758241351,0.0,1152.5016675080406
0.39701142281788515,9.308870930123291,0.0,9.308870930123291,0.0,1132.8781088659075
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,1325.1617647058824
-7.919303180658082,17.23302867085416,0.0,17.23302867085416,0.0,1037.1449496245748
-7.51575266128955,16.48634089658367,0.0,16.48634089658367,0.0,743.1845156604861
10.0,-1.2745098039215677,10.0,-11.274509803921568,0.0,298.443137254902
10.0,-0.9803921568627434,5.979266518690769,-6.959658675553513,0.0,499.51543117304266
-4.8246627935447535,13.942309852368282,0.0,13.942309852368282,0.0,889.8823529411764
10.0,-0.7843137254901951,0.0,-0.7843137254901951,0.0,982.3921568627452
10.0,-0.6372549019607838,0.0,-0.6372549019607838,0.0,1155.3627450980393
10.0,-0.735294117647058,0.0,-0.735294117647058,0.0,1415.4882352941179
10.0,-1.3725490196078418,0.0,-1.3725490196078418,0.0,1144.064705882353
9.999999999999998,-2.941176470588233,0.0,-2.941176470588233,0.0,800.1176470588236
10.0,-4.215686274509803,0.0,-4.215686274509803,0.0,650.0990196078433
3.0503276993087827,1.5084958301029818,0.0,1.5084958301029818,0.0,310.1823529411765
4.133230728242,-0.7998973949086672,0.0,-0.7998973949086672,0.0,191.4
-8.798425501236407,13.896464716922681,0.0,13.896464716922681,0.0,375.26666666666665
0.09679736330933508,6.275751656298508,4.916540323916704,1.359211332381804,0.0,276.4533968828958
0.1532806611174351,4.601621299666878,9.999999999999998,-5.3983787003331205,0.0,-15.524019607843115
10.0,-6.225490196078432,10.0,-16.225490196078432,0.0,-166.70784313725517
-1.4994351310296121,4.538650817304121,9.104193157392526,-4.565542340088405,0.0,-333.21567269688296
1.6474104822322868,1.8329816746304584,0.0,1.8329816746304584,0.0,411.48676470588236
-4.024068354863397,7.896617374471241,0.0,7.896617374471241,0.0,544.7901960784314
-10.0,13.92156862745098,0.0,13.92156862745098,0.0,621.686274509804
7.215694123471949,-2.754909809746459,0.0,-2.754909809746459,0.0,955.6387580349965
3.339670826494731,0.18974093821115146,0.0,0.18974093821115146,0.0,564.953236514551
-0.8350313963321764,4.560521592410607,0.0,4.560521592410607,0.0,569.9627450980392
0.8663253621460858,1.6826942456970513,0.0,1.6826942456970513,0.0,367.49215686274505
3.173729114805974,-1.0168663697079348,0.0,-1.0168663697079348,0.0,294.0366719433208
10.0,-6.764705882352941,10.0,-16.764705882352942,0.0,-630.1441176470589
10.0,-4.852941176470589,5.979266518690769,-10.832207695161358,0.0,447.2883734659722
7.375114594575613,-1.9829577318305152,0.0,-1.9829577318305152,0.0,832.2706051605234
10.0,-7.009803921568628,0.0,-7.009803921568628,0.0,672.9205882352941
10.0,-8.333333333333334,0.0,-8.333333333333334,0.0,570.9333333333332
10.0,-8.725490196078432,0.0,-8.725490196078432,0.0,212.7029411764704
10.0,-9.068627450980394,0.0,-9.068627450980394,0.0,702.6509803921567
9.999999999999998,-8.676470588235292,0.0,-8.676470588235292,0.0,568.7985294117648
10.0,-8.823529411764707,0.0,-8.823529411764707,0.0,428.75294117647036
9.092098951605848,-7.719549931998006,0.0,-7.719549931998006,0.0,368.41099401807276
0.2502869611483698,1.5634385290477084,0.0,1.5634385290477084,0.0,192.38175539761767
-5.143694329016249,7.741733544702523,0.0,7.741733544702523,0.0,212.766257668373
-5.067304135889929,10.802598253536987,4.916540323916704,5.886057929620283,0.0,220.7652363855983
7.460143435095805,0.4320134276492924,9.999999999999998,-9.567986572350705,0.0,185.15452063986288
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,249.32941176470558
-3.2143170437260746,12.43000331823588,9.104193157392526,3.3258101608433535,0.0,338.7878057123018
1.9030334004119247,7.606770521156703,0.0,7.606770521156703,0.0,1074.7980392156862
8.34578503888257,1.213038490529195,0.0,1.213038490529195,0.0,1318.5441176470586
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,457.8843137254903
-2.3580175009567075,12.063899853897883,0.0,12.063899853897883,0.0,867.600592198346
2.6919767313358594,6.964886013762181,0.0,6.964886013762181,0.0,1140.635427165044
-7.967565906088582,17.624428651186623,0.0,17.624428651186623,0.0,1773.768045055022
0.032897593901425104,9.623965151196614,0.0,9.623965151196614,0.0,1592.2904817995882
-0.47131113814398873,10.12817388324203,0.0,10.12817388324203,0.0,1183.201341843582
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,312.04166666666674
10.0,-0.4411764705882355,5.979266518690769,-6.420442989279005,0.0,626.3789105335876
-6.870806641518767,16.47864977877367,0.0,16.47864977877367,0.0,1917.0166622995848
10.0,-0.24509803921568718,0.0,-0.24509803921568718,0.0,1051.8475490196072
10.0,-0.3921568627450984,0.0,-0.3921568627450984,0.0,1147.6960784313724
10.0,-0.6862745098039209,0.0,-0.6862745098039209,0.0,1327.0529411764708
10.0,-1.9117647058823533,0.0,-1.9117647058823533,0.0,1039.3323529411762
9.999999999999998,-0.637254901960782,0.0,-0.637254901960782,0.0,1252.2254901960785
10.0,-0.5392156862745097,0.0,-0.5392156862745097,0.0,1183.4495098039217
5.172045826134067,4.778934566022798,0.0,4.778934566022798,0.0,1156.5276473223823
-10.0,19.46078431372549,0.0,19.46078431372549,0.0,1037.8480392156862
-5.186581097330902,11.853247763997569,0.0,11.853247763997569,0.0,685.9333333333334
-1.3775927154080136,6.034455460506052,4.916540323916704,1.1179151365893487,0.0,146.91788076640478
-3.987753010642482,7.811282422407187,9.999999999999998,-2.1887175775928114,0.0,-271.7478000926931
10.0,-6.568627450980392,10.0,-16.568627450980394,0.0,-399.30588235294135
-6.102437384003448,8.112241305572075,9.104193157392526,-0.9919518518204509,0.0,-388.37786568183213
5.6030696615658035,-2.4658147596050193,0.0,-2.4658147596050193,0.0,329.4117647058824
-3.308239273683389,6.984709861918683,0.0,6.984709861918683,0.0,440.4779411764705
-10.0,13.970588235294116,0.0,13.970588235294116,0.0,543.6132352941174
8.40801772788183,-3.996253021999477,0.0,-3.996253021999477,0.0,621.6617647058823
-5.503795278606381,9.180265866841674,0.0,9.180265866841674,0.0,502.24264705882354
-0.05863367563111288,3.539025832493858,0.0,3.539025832493858,0.0,459.4182144102018
0.7149963884973829,1.686964395816342,0.0,1.686964395816342,0.0,312.12534844877973
3.272905332057792,-1.214081802646028,0.0,-1.214081802646028,0.0,235.8395959797297
10.0,-8.480392156862745,10.0,-18.480392156862745,0.0,-709.526470588235
10.0,-9.313725490196079,5.979266518690769,-15.292992008886849,0.0,-397.7475302832727
3.953208306638861,-2.678698502717293,0.0,-2.678698502717293,0.0,143.53529411764697
10.0,-7.598039215686275,0.0,-7.598039215686275,0.0,264.4558823529412
10.0,-7.352941176470589,0.0,-7.352941176470589,0.0,342.3705882352941
10.0,-7.1078431372549025,0.0,-7.1078431372549025,0.0,391.8294117647058
10.0,-8.137254901960786,0.0,-8.137254901960786,0.0,249.45882352941157
9.999999999999998,-7.990196078431371,0.0,-7.990196078431371,0.0,231.95147058823522
10.0,-7.990196078431373,0.0,-7.990196078431373,0.0,205.96421568627443
5.963004566249553,-2.3845731937005334,0.0,-2.3845731937005334,0.0,352.9428236260273
-5.448249543401004,9.46785738653826,0.0,9.46785738653826,0.0,343.6362745098039
-7.2808750359516665,11.545580918304609,0.0,11.545580918304609,0.0,608.7737598602041
-5.648882958664058,10.746922174350331,4.916540323916704,5.8303818504336276,0.0,65.16309365461734
4.017130777380292,2.6495358892863745,9.999999999999998,-7.350464110713624,0.0,275.25553531319923
10.0,-3.6274509803921573,10.0,-13.627450980392158,0.0,67.02156862745096
-2.6375021398351706,9.010051159443012,9.104193157392526,-0.09414199794951372,0.0,85.14270040687035
3.7619297619020617,4.326305532215585,0.0,4.326305532215585,0.0,781.5173041799742
4.960938237009023,4.744944115932153,0.0,4.744944115932153,0.0,991.6226134190358
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,1107.2372549019606
0.9206019783238801,8.981358805989846,0.0,8.981358805989846,0.0,1126.3102860109407
1.4307741090782287,8.520206283078636,0.0,8.520206283078636,0.0,1157.5757833859302
-9.668765558768458,19.668765558768456,0.0,19.668765558768456,0.0,1413.8874388666086
-5.100909370210941,15.10090937021094,0.0,15.10090937021094,0.0,1363.8877827961046
-6.247902232341817,16.19888262449868,0.0,16.19888262449868,0.0,1230.3192445619575
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,2.7843137254902786
10.0,-0.049019607843135304,5.979266518690769,-6.028286126533905,0.0,253.41128556372814
-7.125772542146498,17.1257725421465,0.0,17.1257725421465,0.0,806.5000000000001
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,976.1313725490197
10.0,0.0,0.0,0.0,0.0,1064.5
10.0,0.0,0.0,0.0,0.0,1145.3
10.0,-0.19607843137254832,0.0,-0.19607843137254832,0.0,1085.6725490196081
9.999999999999998,-0.8333333333333321,0.0,-0.8333333333333321,0.0,985.2999999999998
10.0,-0.6372549019607838,0.0,-0.6372549019607838,0.0,980.0333333333334
0.11349423542750081,9.788466548886225,0.0,9.788466548886225,0.0,956.0715036504296
-4.556304217000201,14.5563042170002,0.0,14.5563042170002,0.0,899.0
-4.079895373413019,14.07989537341302,0.0,14.07989537341302,0.0,648.3
1.4805483797163923,8.519451620283608,4.916540323916704,3.602911296366904,0.0,477.76479238630077
7.8425014059348435,2.1574985940651565,9.999999999999998,-7.842501405934842,0.0,352.00000000000006
10.0,0.0,10.0,-10.0,0.0,352.0
-2.3463783354663894,12.34637833546639,9.104193157392526,3.242185178073864,0.0,445.95806556441386
0.0027738590186743295,9.94820653313819,0.0,9.94820653313819,0.0,796.0146326151197
8.32913148586029,1.4747900827671625,0.0,1.4747900827671625,0.0,610.0682948059989
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1279.7901960784316
-4.457146394515037,14.408126786671902,0.0,14.408126786671902,0.0,1033.1720090916251
3.142258619297478,6.8087217728593865,0.0,6.8087217728593865,0.0,917.2313863363504
-9.474034008163308,19.425014400320173,0.0,19.425014400320173,0.0,1012.6152680800324
-4.9625475219393795,14.766469090566831,0.0,14.766469090566831,0.0,657.0566657508874
-5.343472271444959,15.098374232229272,0.0,15.098374232229272,0.0,400.79541214843516
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,689.8843137254902
10.0,-0.09803921568627416,5.979266518690769,-6.077305734377044,0.0,697.7644807547185
-6.498481673251593,16.20436402619277,0.0,16.20436402619277,0.0,80.41646359020262
10.0,-1.0294117647058822,0.0,-1.0294117647058822,0.0,748.5882352941177
10.0,-2.8921568627450975,0.0,-2.8921568627450975,0.0,685.178431372549
10.0,-3.9705882352941178,0.0,-3.9705882352941178,0.0,722.625
10.0,-4.068627450980392,0.0,-4.068627450980392,0.0,698.0632352941177
9.999999999999998,-7.352941176470587,0.0,-7.352941176470587,0.0,280.1911764705882
10.0,-5.735294117647059,0.0,-5.735294117647059,0.0,549.8411764705882
3.256874351610408,1.3019491778013563,0.0,1.3019491778013563,0.0,417.42747303992843
0.17280719681561774,5.464447705145166,0.0,5.464447705145166,0.0,366.5343137254901
10.0,-0.735294117647058,9.323639412078837,-10.058933529725895,0.0,234.1209224043199
6.4645105051425045,-1.5135301129856416,10.0,-11.513530112985642,0.0,40.92261074003261
-0.5371505892326695,8.03715058923267,10.0,-1.9628494107673298,0.0,284.35946886104335
1.508053507530196,6.923319041489412,10.0,-3.076680958510588,0.0,336.40169066915803
0.8474629231861708,9.103517468970693,10.0,-0.8964825310293065,0.0,368.45698634247833
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,540.8588235294117
7.822566255488933,2.0793945288247926,1.544307804590975,0.5350867242338175,0.0,366.6335224318582
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,-204.50686274509792
-9.39683969620429,17.68115342169449,0.0,17.68115342169449,0.0,137.10169101234817
5.3400888035838,1.1795190395534547,7.139883783871977,-5.960364744318523,0.0,329.0549611844988
1.4114101093489984,-1.1663120701333123,10.0,-11.166312070133312,0.0,306.79018345718316
10.0,-9.019607843137255,10.0,-19.019607843137255,0.0,532.7882352941176
10.0,-6.568627450980392,2.334613251203608,-8.903240702184,0.0,414.978386442367
-1.4318254934859027,4.176923532701588,10.0,-5.823076467298412,0.0,303.6042983201765
7.187462553623368,-5.079619416368466,10.0,-15.079619416368466,0.0,586.2394046225855
1.035555734261437,7.493856030444445,10.0,-2.5061439695555547,0.0,384.7028500879762
-2.7474950377832936,12.60043621425388,10.0,2.6004362142538806,0.0,285.817796817812
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,522.8588235294117
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,-213.10882352941178
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,681.3911764705883
-10.0,19.607843137254903,0.0,19.607843137254903,0.0,-414.47843137254904
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,773.8
4.211437578216351,4.612091833548355,10.0,-5.387908166451645,0.0,497.7157402062858
6.411286972320175,1.5298894982680595,10.0,-8.470110501731941,0.0,501.51121219450647
0.8431719205082584,8.862710432432918,10.0,-1.1372895675670822,0.0,308.99348079982633
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,796.4960784313726
0.5661220684309408,9.188779892353372,10.0,-0.8112201076466281,0.0,313.8167073050785
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,376.8
-4.047687194706471,13.900628371177058,10.0,3.900628371177058,0.0,497.2879842376808
8.19229626156229,1.562605699222022,4.3519593130584955,-2.7893536138364734,0.0,259.8536227893142
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,-31.36274509803934
-10.0,19.607843137254903,0.0,19.607843137254903,0.0,1432.7509803921569
1.2903747939066648,8.415507559034511,0.0,8.415507559034511,0.0,1032.5325648271844
3.5338754372059915,5.779850052990088,0.0,5.779850052990088,0.0,914.629836320504
-9.64200013812238,19.445921706749832,0.0,19.445921706749832,0.0,723.3333333333335
-2.7306222821915913,12.534543850819043,0.0,12.534543850819043,0.0,597.4509803921569
9.101853673531465,0.16285220882147655,9.550926836765733,-9.388074627944256,0.0,320.94849662212863
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,340.31372549019613
10.0,-0.34313725490195957,5.979266518690769,-6.322403773592729,0.0,451.1688544762709
-7.2416460099628015,17.094587186433387,0.0,17.094587186433387,0.0,589.4029411764704
10.0,-0.14705882352941302,0.0,-0.14705882352941302,0.0,776.7073529411763
10.0,-0.14705882352941302,0.0,-0.14705882352941302,0.0,984.4073529411762
10.0,-0.24509803921568718,0.0,-0.24509803921568718,0.0,1016.4578431372547
10.0,-0.4901960784313726,0.0,-0.4901960784313726,0.0,987.7235294117648
9.999999999999998,-1.470588235294116,0.0,-1.470588235294116,0.0,846.5441176470588
10.0,-5.245098039215687,0.0,-5.245098039215687,0.0,303.3151960784313
